WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-05-31 05:50:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-31 05:45:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-31 05:40:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-31 05:35:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-31 05:30:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-31 05:25:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-31 05:20:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-31 05:15:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-31 05:10:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-31 05:05:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-05-31 05:00:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-05-31 04:55:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-31 04:50:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-31 04:45:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-31 04:40:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-31 04:35:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-31 04:30:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-31 04:25:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-31 04:20:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,57,0
26,"Health C-20C","2018-05-31 04:15:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-31 04:10:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-31 04:05:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,59,0
26,"Health C-20C","2018-05-31 04:00:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-31 03:55:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-31 03:50:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-31 03:45:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-31 03:40:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-31 03:35:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-31 03:30:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-05-31 03:25:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-31 03:20:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-31 03:15:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-31 03:10:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-31 03:05:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-05-31 03:00:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-31 02:55:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-31 02:50:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-05-31 02:45:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-05-31 02:40:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-31 02:35:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-31 02:30:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-31 02:25:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-31 02:20:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-31 02:15:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-31 02:10:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-31 02:05:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-31 02:00:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-31 01:55:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-31 01:50:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-31 01:45:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-31 01:40:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-31 01:35:00","2018-05-31 07:54:44","2018-05-31 07:54:48","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-05-31 01:30:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-31 01:25:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-31 01:20:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-31 01:15:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-31 01:10:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-31 01:05:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-05-31 01:00:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-31 00:55:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-31 00:50:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-05-31 00:45:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,105,0
26,"Health C-20C","2018-05-31 00:40:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-05-31 00:35:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-05-31 00:30:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-05-31 00:25:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-31 00:20:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-31 00:15:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-05-31 00:10:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-31 00:05:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-31 00:00:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-05-30 23:38:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-05-30 23:33:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,130,0
26,"Health C-20C","2018-05-30 23:28:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-05-30 23:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-30 23:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-30 23:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-05-30 23:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-05-30 23:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-30 22:58:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-30 22:53:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 22:48:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-30 22:43:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-30 22:38:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-30 22:33:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-30 22:28:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-30 22:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-30 22:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-30 22:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-30 22:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-30 22:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-30 21:57:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-30 21:52:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-30 21:47:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-30 21:42:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-30 21:37:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-30 21:32:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-05-30 21:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 21:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-05-30 21:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-30 21:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-30 21:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-05-30 20:58:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-30 20:53:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-30 20:48:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-30 20:43:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-30 20:38:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-05-30 20:33:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-05-30 20:28:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-30 20:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-30 20:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-30 20:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-05-30 20:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-05-30 20:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 19:58:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-30 19:53:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-05-30 19:48:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 19:43:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 19:38:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 19:33:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-30 19:28:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 19:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-30 19:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-05-30 19:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-05-30 19:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-30 19:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-30 18:58:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-30 18:53:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-30 18:48:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-05-30 18:43:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 18:38:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-05-30 18:33:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-05-30 18:28:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-30 18:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 18:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-30 18:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-30 18:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-30 18:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-30 17:58:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-30 17:53:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-05-30 17:48:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-05-30 17:43:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,114,0
26,"Health C-20C","2018-05-30 17:38:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,112,0
26,"Health C-20C","2018-05-30 17:33:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-30 17:28:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-30 17:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-30 17:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-30 17:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-05-30 17:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-05-30 17:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-30 16:58:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,121,0
26,"Health C-20C","2018-05-30 16:53:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,121,0
26,"Health C-20C","2018-05-30 16:48:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-30 16:43:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-30 16:38:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-30 16:33:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-05-30 16:28:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-30 16:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-05-30 16:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-05-30 16:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-30 16:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-30 16:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-30 15:58:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-30 15:53:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-30 15:48:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-30 15:43:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-30 15:38:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-05-30 15:33:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-30 15:28:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-30 15:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-05-30 15:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-05-30 15:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-30 15:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-30 15:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-30 14:58:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-30 14:53:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-05-30 14:48:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-05-30 14:43:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-30 14:38:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-05-30 14:33:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-30 14:28:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-30 14:23:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-05-30 14:18:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-30 14:13:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,120,0
26,"Health C-20C","2018-05-30 14:08:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-05-30 14:03:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-05-30 13:58:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-05-30 13:53:00","2018-05-31 07:54:43","2018-05-31 07:54:48","HEART RATE",Scheduled,82,0
