WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-09-29 09:00:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:55:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:50:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:45:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:40:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:35:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:30:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:25:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:20:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:15:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:10:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:05:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 08:00:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:55:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:50:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:45:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:40:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:35:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:30:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:25:00","2018-09-29 11:03:54","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:20:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:15:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 07:03:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:58:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:53:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:48:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:43:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:38:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:33:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:28:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:23:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:18:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:13:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:08:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 06:03:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:58:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 05:53:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:48:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:43:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:38:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:33:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:28:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:23:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:18:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:13:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:08:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 05:03:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:58:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:53:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:48:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:43:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:38:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:33:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:28:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:23:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:18:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 04:13:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 04:08:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 04:03:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 03:58:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 03:53:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 03:48:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 03:43:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 03:38:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 03:33:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 03:28:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 03:23:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 03:18:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 03:13:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 03:08:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 03:03:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 02:58:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 02:53:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 02:48:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 02:43:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 02:38:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 02:33:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 02:28:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 02:23:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 02:18:00","2018-09-29 11:03:53","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 02:13:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 02:08:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 02:03:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 01:58:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 01:53:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 01:48:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 01:43:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 01:38:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 01:33:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-29 01:28:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 01:23:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 01:18:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 01:13:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 01:08:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 01:03:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 00:52:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 00:47:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 00:42:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-29 00:37:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 00:32:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 00:27:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 00:22:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 00:17:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 00:12:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 00:07:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-29 00:02:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 23:57:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 23:52:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 23:47:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 23:42:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 23:37:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 23:32:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 22:21:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 22:16:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 22:11:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 22:06:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 22:01:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 21:56:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 21:51:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 21:46:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 21:41:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 21:36:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 21:31:00","2018-09-29 11:03:52","2018-09-29 11:04:02",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:51:00","2018-09-28 11:59:13","2018-09-28 11:59:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:46:00","2018-09-28 11:59:13","2018-09-28 11:59:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:41:00","2018-09-28 11:59:13","2018-09-28 11:59:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:35:00","2018-09-28 11:41:10","2018-09-28 11:41:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:30:00","2018-09-28 11:41:10","2018-09-28 11:41:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:25:00","2018-09-28 11:41:10","2018-09-28 11:41:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:23:00","2018-09-28 11:25:51","2018-09-28 11:25:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:18:00","2018-09-28 11:25:51","2018-09-28 11:25:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:13:00","2018-09-28 11:25:51","2018-09-28 11:25:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:08:00","2018-09-28 11:25:51","2018-09-28 11:25:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 11:01:00","2018-09-28 11:08:30","2018-09-28 11:08:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:56:00","2018-09-28 11:08:30","2018-09-28 11:08:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:51:00","2018-09-28 11:08:30","2018-09-28 11:08:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:50:00","2018-09-28 10:51:47","2018-09-28 10:51:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:45:00","2018-09-28 10:51:47","2018-09-28 10:51:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:40:00","2018-09-28 10:51:47","2018-09-28 10:51:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:35:00","2018-09-28 10:51:47","2018-09-28 10:51:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:30:00","2018-09-28 10:51:47","2018-09-28 10:51:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:25:00","2018-09-28 10:51:47","2018-09-28 10:51:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:20:00","2018-09-28 10:51:47","2018-09-28 10:51:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:15:00","2018-09-28 10:51:47","2018-09-28 10:51:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:09:00","2018-09-28 10:15:07","2018-09-28 10:15:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 10:04:00","2018-09-28 10:15:07","2018-09-28 10:15:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:59:00","2018-09-28 10:15:07","2018-09-28 10:15:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:52:00","2018-09-28 09:59:49","2018-09-28 09:59:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:47:00","2018-09-28 09:59:49","2018-09-28 09:59:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:42:00","2018-09-28 09:59:49","2018-09-28 09:59:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:37:00","2018-09-28 09:59:49","2018-09-28 09:59:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:32:00","2018-09-28 09:59:49","2018-09-28 09:59:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:27:00","2018-09-28 09:32:55","2018-09-28 09:33:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:22:00","2018-09-28 09:32:54","2018-09-28 09:33:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:17:00","2018-09-28 09:32:54","2018-09-28 09:33:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:12:00","2018-09-28 09:32:54","2018-09-28 09:33:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:06:00","2018-09-28 09:12:06","2018-09-28 09:12:11",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 09:01:00","2018-09-28 09:12:06","2018-09-28 09:12:11",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:56:00","2018-09-28 09:12:06","2018-09-28 09:12:11",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:52:00","2018-09-28 08:56:52","2018-09-28 08:56:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:47:00","2018-09-28 08:56:52","2018-09-28 08:56:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:42:00","2018-09-28 08:56:52","2018-09-28 08:56:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:37:00","2018-09-28 08:56:52","2018-09-28 08:56:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:32:00","2018-09-28 08:37:49","2018-09-28 08:37:54",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:27:00","2018-09-28 08:37:49","2018-09-28 08:37:54",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:22:00","2018-09-28 08:37:49","2018-09-28 08:37:54",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:20:00","2018-09-28 08:22:08","2018-09-28 08:22:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:15:00","2018-09-28 08:22:08","2018-09-28 08:22:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:10:00","2018-09-28 08:22:08","2018-09-28 08:22:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:05:00","2018-09-28 08:22:08","2018-09-28 08:22:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 08:00:00","2018-09-28 08:22:08","2018-09-28 08:22:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:51:00","2018-09-28 08:00:14","2018-09-28 08:00:20",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:46:00","2018-09-28 08:00:14","2018-09-28 08:00:20",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:41:00","2018-09-28 08:00:14","2018-09-28 08:00:20",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:36:00","2018-09-28 08:00:14","2018-09-28 08:00:20",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:31:00","2018-09-28 08:00:14","2018-09-28 08:00:20",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:30:00","2018-09-28 07:31:48","2018-09-28 07:31:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:25:00","2018-09-28 07:31:48","2018-09-28 07:31:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:20:00","2018-09-28 07:31:48","2018-09-28 07:31:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:15:00","2018-09-28 07:31:48","2018-09-28 07:31:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:10:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:05:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 07:00:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:52:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:47:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:42:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:37:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:32:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:27:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:22:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:17:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:12:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:07:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 06:02:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:57:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:52:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:47:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:42:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:37:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:32:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:27:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:22:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 05:17:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-28 05:12:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:07:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 05:02:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 04:57:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 04:52:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 04:47:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 04:42:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-28 04:37:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-28 04:32:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-28 04:27:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-28 04:22:00","2018-09-28 07:15:12","2018-09-28 07:15:18",SLEEP,Scheduled,1,0
