WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-11-29 10:15:00","2018-11-29 10:31:37","2018-11-29 10:31:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 10:10:00","2018-11-29 10:31:37","2018-11-29 10:31:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 10:05:00","2018-11-29 10:31:37","2018-11-29 10:31:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 10:04:00","2018-11-29 10:05:45","2018-11-29 10:05:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:59:00","2018-11-29 10:05:45","2018-11-29 10:05:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:54:00","2018-11-29 10:05:45","2018-11-29 10:05:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:49:00","2018-11-29 10:05:45","2018-11-29 10:05:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:44:00","2018-11-29 10:05:45","2018-11-29 10:05:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:37:00","2018-11-29 09:44:10","2018-11-29 09:44:15",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:32:00","2018-11-29 09:44:10","2018-11-29 09:44:15",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:27:00","2018-11-29 09:44:10","2018-11-29 09:44:15",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:22:00","2018-11-29 09:44:10","2018-11-29 09:44:15",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:17:00","2018-11-29 09:44:10","2018-11-29 09:44:15",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:12:00","2018-11-29 09:44:10","2018-11-29 09:44:15",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:07:00","2018-11-29 09:44:10","2018-11-29 09:44:15",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 09:02:00","2018-11-29 09:44:10","2018-11-29 09:44:15",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:57:00","2018-11-29 09:02:29","2018-11-29 09:02:35",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:52:00","2018-11-29 09:02:29","2018-11-29 09:02:35",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:47:00","2018-11-29 09:02:29","2018-11-29 09:02:35",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:42:00","2018-11-29 09:02:29","2018-11-29 09:02:35",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:36:00","2018-11-29 08:42:10","2018-11-29 08:42:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:31:00","2018-11-29 08:42:10","2018-11-29 08:42:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:26:00","2018-11-29 08:42:10","2018-11-29 08:42:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:21:00","2018-11-29 08:42:10","2018-11-29 08:42:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:20:00","2018-11-29 08:21:50","2018-11-29 08:21:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:15:00","2018-11-29 08:21:50","2018-11-29 08:21:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:10:00","2018-11-29 08:21:50","2018-11-29 08:21:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:05:00","2018-11-29 08:21:49","2018-11-29 08:21:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 08:00:00","2018-11-29 08:21:49","2018-11-29 08:21:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:55:00","2018-11-29 08:21:49","2018-11-29 08:21:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:50:00","2018-11-29 08:21:49","2018-11-29 08:21:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:39:00","2018-11-29 07:45:03","2018-11-29 07:45:09",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:34:00","2018-11-29 07:45:03","2018-11-29 07:45:09",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:29:00","2018-11-29 07:45:03","2018-11-29 07:45:09",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:24:00","2018-11-29 07:45:02","2018-11-29 07:45:09",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:20:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:15:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:10:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:05:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 07:00:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 06:52:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 06:47:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 06:42:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 06:37:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 06:32:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 06:27:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 06:22:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 06:17:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 06:12:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 06:07:00","2018-11-29 07:24:40","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 06:02:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:57:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:52:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:47:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:42:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:37:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:32:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 05:27:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:22:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:17:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:12:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 05:07:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 05:02:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 04:57:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 04:52:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 04:41:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 04:36:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 04:31:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 04:26:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 04:21:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 04:16:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 04:11:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 04:06:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 04:01:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 03:56:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-29 03:51:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 03:46:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 03:41:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 03:36:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 03:31:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-29 03:26:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 03:21:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 03:16:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 03:11:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 03:06:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 03:01:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:56:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:51:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:46:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:41:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:36:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:31:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:26:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:21:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:16:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:11:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:06:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 02:01:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:56:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:51:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:46:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:41:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:36:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:31:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:26:00","2018-11-29 07:24:39","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:21:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:16:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:11:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:06:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 01:01:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:56:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:51:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:46:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:41:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:36:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:31:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:26:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:21:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:16:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:11:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:06:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-29 00:01:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:56:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:51:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:46:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:41:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:36:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:31:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:26:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:21:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:16:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:11:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:06:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 23:01:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:56:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:51:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:46:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:41:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:36:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:31:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:26:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:21:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:16:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:11:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:06:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 22:01:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 21:56:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 21:51:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 21:46:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 21:41:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 21:36:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 21:31:00","2018-11-29 07:24:38","2018-11-29 07:24:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:52:00","2018-11-28 12:59:15","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:47:00","2018-11-28 12:59:15","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:42:00","2018-11-28 12:59:15","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:37:00","2018-11-28 12:59:15","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:32:00","2018-11-28 12:59:15","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:27:00","2018-11-28 12:59:15","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:22:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:17:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:12:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:07:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 11:02:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:57:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:52:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:47:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:42:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:37:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:32:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:27:00","2018-11-28 12:59:14","2018-11-28 12:59:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:23:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:18:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:13:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:08:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 10:03:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:58:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:53:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:48:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:43:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:38:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:33:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:28:00","2018-11-28 10:27:36","2018-11-28 10:27:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:22:00","2018-11-28 09:28:09","2018-11-28 09:28:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:17:00","2018-11-28 09:28:09","2018-11-28 09:28:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:12:00","2018-11-28 09:28:09","2018-11-28 09:28:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:07:00","2018-11-28 09:12:48","2018-11-28 09:12:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 09:02:00","2018-11-28 09:12:48","2018-11-28 09:12:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:57:00","2018-11-28 09:12:48","2018-11-28 09:12:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:53:00","2018-11-28 08:57:29","2018-11-28 08:57:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:48:00","2018-11-28 08:57:29","2018-11-28 08:57:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:43:00","2018-11-28 08:57:29","2018-11-28 08:57:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:38:00","2018-11-28 08:57:29","2018-11-28 08:57:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:33:00","2018-11-28 08:38:59","2018-11-28 08:39:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:28:00","2018-11-28 08:38:59","2018-11-28 08:39:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:23:00","2018-11-28 08:38:59","2018-11-28 08:39:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:17:00","2018-11-28 08:23:12","2018-11-28 08:23:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:12:00","2018-11-28 08:23:12","2018-11-28 08:23:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:07:00","2018-11-28 08:23:12","2018-11-28 08:23:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 08:00:00","2018-11-28 08:07:56","2018-11-28 08:08:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:55:00","2018-11-28 08:07:56","2018-11-28 08:08:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:50:00","2018-11-28 08:07:55","2018-11-28 08:08:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:45:00","2018-11-28 08:07:55","2018-11-28 08:08:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:40:00","2018-11-28 08:07:55","2018-11-28 08:08:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:35:00","2018-11-28 07:40:48","2018-11-28 07:41:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:30:00","2018-11-28 07:40:48","2018-11-28 07:41:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:25:00","2018-11-28 07:40:48","2018-11-28 07:41:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:19:00","2018-11-28 07:25:15","2018-11-28 07:25:21",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:14:00","2018-11-28 07:25:15","2018-11-28 07:25:21",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:09:00","2018-11-28 07:25:15","2018-11-28 07:25:21",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:05:00","2018-11-28 07:09:45","2018-11-28 07:09:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 07:00:00","2018-11-28 07:09:45","2018-11-28 07:09:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 06:47:00","2018-11-28 07:09:45","2018-11-28 07:09:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 06:42:00","2018-11-28 07:09:45","2018-11-28 07:09:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-28 06:37:00","2018-11-28 07:09:45","2018-11-28 07:09:51",SLEEP,Scheduled,3,0
