WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-08-29 07:31:00","2018-08-29 07:47:07","2018-08-29 07:47:14",STEPS,Scheduled,262,0
26,"Health C-20C","2018-08-29 07:26:00","2018-08-29 07:47:07","2018-08-29 07:47:14",STEPS,Scheduled,326,0
26,"Health C-20C","2018-08-29 07:20:00","2018-08-29 07:26:51","2018-08-29 07:27:00",STEPS,Scheduled,419,0
26,"Health C-20C","2018-08-29 07:15:00","2018-08-29 07:26:51","2018-08-29 07:27:00",STEPS,Scheduled,196,0
26,"Health C-20C","2018-08-29 06:31:00","2018-08-29 06:46:51","2018-08-29 06:46:57",STEPS,Scheduled,86,0
26,"Health C-20C","2018-08-29 05:51:00","2018-08-29 06:06:22","2018-08-29 06:06:28",STEPS,Scheduled,51,0
26,"Health C-20C","2018-08-29 00:23:00","2018-08-29 00:40:17","2018-08-29 00:40:24",STEPS,Scheduled,238,0
26,"Health C-20C","2018-08-29 00:18:00","2018-08-29 00:40:17","2018-08-29 00:40:24",STEPS,Scheduled,20,0
26,"Health C-20C","2018-08-28 22:41:00","2018-08-28 22:52:50","2018-08-28 22:52:57",STEPS,Scheduled,44,0
26,"Health C-20C","2018-08-28 22:16:00","2018-08-28 22:52:50","2018-08-28 22:52:57",STEPS,Scheduled,6,0
26,"Health C-20C","2018-08-28 22:11:00","2018-08-28 22:52:50","2018-08-28 22:52:57",STEPS,Scheduled,78,0
26,"Health C-20C","2018-08-28 22:08:00","2018-08-28 22:11:29","2018-08-28 22:11:37",STEPS,Scheduled,107,0
26,"Health C-20C","2018-08-28 21:33:00","2018-08-28 22:11:29","2018-08-28 22:11:37",STEPS,Scheduled,73,0
26,"Health C-20C","2018-08-28 21:28:00","2018-08-28 22:11:29","2018-08-28 22:11:37",STEPS,Scheduled,249,0
26,"Health C-20C","2018-08-28 21:23:00","2018-08-28 21:28:39","2018-08-28 21:28:45",STEPS,Scheduled,96,0
26,"Health C-20C","2018-08-28 21:18:00","2018-08-28 21:28:39","2018-08-28 21:28:45",STEPS,Scheduled,228,0
26,"Health C-20C","2018-08-28 21:13:00","2018-08-28 21:28:39","2018-08-28 21:28:45",STEPS,Scheduled,195,0
26,"Health C-20C","2018-08-28 21:08:00","2018-08-28 21:28:39","2018-08-28 21:28:45",STEPS,Scheduled,370,0
26,"Health C-20C","2018-08-28 21:03:00","2018-08-28 21:08:26","2018-08-28 21:08:32",STEPS,Scheduled,340,0
26,"Health C-20C","2018-08-28 20:58:00","2018-08-28 21:08:26","2018-08-28 21:08:32",STEPS,Scheduled,311,0
26,"Health C-20C","2018-08-28 20:53:00","2018-08-28 21:08:26","2018-08-28 21:08:32",STEPS,Scheduled,95,0
26,"Health C-20C","2018-08-28 19:47:00","2018-08-28 20:07:35","2018-08-28 20:07:43",STEPS,Scheduled,197,0
26,"Health C-20C","2018-08-28 19:40:00","2018-08-28 19:47:22","2018-08-28 19:47:28",STEPS,Scheduled,261,0
26,"Health C-20C","2018-08-28 19:35:00","2018-08-28 19:47:22","2018-08-28 19:47:28",STEPS,Scheduled,348,0
26,"Health C-20C","2018-08-28 19:25:00","2018-08-28 19:47:22","2018-08-28 19:47:28",STEPS,Scheduled,28,0
26,"Health C-20C","2018-08-28 18:34:00","2018-08-28 18:45:16","2018-08-28 18:45:21",STEPS,Scheduled,30,0
26,"Health C-20C","2018-08-28 18:29:00","2018-08-28 18:45:16","2018-08-28 18:45:21",STEPS,Scheduled,24,0
26,"Health C-20C","2018-08-28 18:17:00","2018-08-28 18:24:53","2018-08-28 18:25:01",STEPS,Scheduled,34,0
26,"Health C-20C","2018-08-28 18:07:00","2018-08-28 18:24:53","2018-08-28 18:25:01",STEPS,Scheduled,119,0
26,"Health C-20C","2018-08-28 17:02:00","2018-08-28 18:24:53","2018-08-28 18:25:01",STEPS,Scheduled,59,0
26,"Health C-20C","2018-08-28 16:22:00","2018-08-28 18:24:53","2018-08-28 18:25:01",STEPS,Scheduled,59,0
26,"Health C-20C","2018-08-28 16:17:00","2018-08-28 18:24:53","2018-08-28 18:25:01",STEPS,Scheduled,119,0
26,"Health C-20C","2018-08-28 16:07:00","2018-08-28 18:24:53","2018-08-28 18:25:01",STEPS,Scheduled,45,0
26,"Health C-20C","2018-08-28 16:02:00","2018-08-28 18:24:53","2018-08-28 18:25:01",STEPS,Scheduled,18,0
26,"Health C-20C","2018-08-28 15:57:00","2018-08-28 18:24:53","2018-08-28 18:25:01",STEPS,Scheduled,51,0
26,"Health C-20C","2018-08-28 15:55:00","2018-08-28 15:57:55","2018-08-28 15:58:02",STEPS,Scheduled,31,0
26,"Health C-20C","2018-08-28 15:40:00","2018-08-28 15:57:55","2018-08-28 15:58:02",STEPS,Scheduled,83,0
26,"Health C-20C","2018-08-28 15:35:00","2018-08-28 15:57:55","2018-08-28 15:58:02",STEPS,Scheduled,467,0
26,"Health C-20C","2018-08-28 15:30:00","2018-08-28 15:57:55","2018-08-28 15:58:02",STEPS,Scheduled,273,0
26,"Health C-20C","2018-08-28 15:05:00","2018-08-28 15:57:55","2018-08-28 15:58:02",STEPS,Scheduled,5,0
26,"Health C-20C","2018-08-28 14:58:00","2018-08-28 15:05:16","2018-08-28 15:05:22",STEPS,Scheduled,19,0
26,"Health C-20C","2018-08-28 12:22:00","2018-08-28 12:34:42","2018-08-28 12:34:49",STEPS,Scheduled,141,0
26,"Health C-20C","2018-08-28 12:17:00","2018-08-28 12:34:42","2018-08-28 12:34:49",STEPS,Scheduled,334,0
26,"Health C-20C","2018-08-28 12:12:00","2018-08-28 12:34:42","2018-08-28 12:34:49",STEPS,Scheduled,91,0
26,"Health C-20C","2018-08-28 12:00:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,96,0
26,"Health C-20C","2018-08-28 11:55:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,129,0
26,"Health C-20C","2018-08-28 11:50:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,156,0
26,"Health C-20C","2018-08-28 11:35:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,86,0
26,"Health C-20C","2018-08-28 11:30:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,537,0
26,"Health C-20C","2018-08-28 11:25:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,172,0
26,"Health C-20C","2018-08-28 11:20:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,37,0
26,"Health C-20C","2018-08-28 11:05:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,55,0
26,"Health C-20C","2018-08-28 10:45:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,58,0
26,"Health C-20C","2018-08-28 10:40:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,117,0
26,"Health C-20C","2018-08-28 10:35:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,26,0
26,"Health C-20C","2018-08-28 10:05:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,154,0
26,"Health C-20C","2018-08-28 10:00:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,143,0
26,"Health C-20C","2018-08-28 09:05:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,91,0
26,"Health C-20C","2018-08-28 08:50:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,69,0
26,"Health C-20C","2018-08-28 08:45:00","2018-08-28 12:06:45","2018-08-28 12:06:53",STEPS,Scheduled,234,0
26,"Health C-20C","2018-08-28 08:40:00","2018-08-28 12:06:44","2018-08-28 12:06:53",STEPS,Scheduled,242,0
26,"Health C-20C","2018-08-28 08:35:00","2018-08-28 12:06:44","2018-08-28 12:06:53",STEPS,Scheduled,44,0
26,"Health C-20C","2018-08-28 08:30:00","2018-08-28 12:06:44","2018-08-28 12:06:53",STEPS,Scheduled,69,0
26,"Health C-20C","2018-08-28 08:25:00","2018-08-28 08:25:47","2018-08-28 08:25:54",STEPS,Scheduled,295,0
26,"Health C-20C","2018-08-28 07:57:00","2018-08-28 08:25:30","2018-08-28 08:25:54",STEPS,Scheduled,48,0
26,"Health C-20C","2018-08-28 07:52:00","2018-08-28 08:25:30","2018-08-28 08:25:54",STEPS,Scheduled,289,0
26,"Health C-20C","2018-08-28 07:47:00","2018-08-28 08:25:30","2018-08-28 08:25:54",STEPS,Scheduled,201,0
26,"Health C-20C","2018-08-28 07:42:00","2018-08-28 08:25:30","2018-08-28 08:25:54",STEPS,Scheduled,333,0
26,"Health C-20C","2018-08-28 07:37:00","2018-08-28 08:25:30","2018-08-28 08:25:54",STEPS,Scheduled,342,0
26,"Health C-20C","2018-08-28 07:32:00","2018-08-28 08:25:30","2018-08-28 08:25:54",STEPS,Scheduled,186,0
26,"Health C-20C","2018-08-28 07:27:00","2018-08-28 08:25:30","2018-08-28 08:25:54",STEPS,Scheduled,238,0
26,"Health C-20C","2018-08-28 07:21:00","2018-08-28 07:27:49","2018-08-28 07:27:58",STEPS,Scheduled,224,0
26,"Health C-20C","2018-08-28 07:16:00","2018-08-28 07:27:49","2018-08-28 07:27:58",STEPS,Scheduled,315,0
26,"Health C-20C","2018-08-28 07:11:00","2018-08-28 07:27:49","2018-08-28 07:27:58",STEPS,Scheduled,259,0
26,"Health C-20C","2018-08-28 07:06:00","2018-08-28 07:27:49","2018-08-28 07:27:58",STEPS,Scheduled,180,0
26,"Health C-20C","2018-08-28 06:27:00","2018-08-28 06:45:00","2018-08-28 06:45:09",STEPS,Scheduled,75,0
26,"Health C-20C","2018-08-28 06:15:00","2018-08-28 06:22:17","2018-08-28 06:22:23",STEPS,Scheduled,1,0
26,"Health C-20C","2018-08-28 06:10:00","2018-08-28 06:22:17","2018-08-28 06:22:23",STEPS,Scheduled,62,0
26,"Health C-20C","2018-08-28 00:15:00","2018-08-28 00:17:26","2018-08-28 00:17:32",STEPS,Scheduled,123,0
26,"Health C-20C","2018-08-28 00:10:00","2018-08-28 00:17:26","2018-08-28 00:17:32",STEPS,Scheduled,68,0
26,"Health C-20C","2018-08-27 23:09:00","2018-08-27 23:13:27","2018-08-27 23:13:32",STEPS,Scheduled,111,0
26,"Health C-20C","2018-08-27 22:31:00","2018-08-27 22:49:38","2018-08-27 22:49:44",STEPS,Scheduled,76,0
26,"Health C-20C","2018-08-27 22:21:00","2018-08-27 22:49:38","2018-08-27 22:49:44",STEPS,Scheduled,64,0
26,"Health C-20C","2018-08-27 22:16:00","2018-08-27 22:49:38","2018-08-27 22:49:44",STEPS,Scheduled,61,0
26,"Health C-20C","2018-08-27 21:42:00","2018-08-27 22:06:22","2018-08-27 22:06:29",STEPS,Scheduled,34,0
26,"Health C-20C","2018-08-27 21:37:00","2018-08-27 22:06:22","2018-08-27 22:06:29",STEPS,Scheduled,257,0
26,"Health C-20C","2018-08-27 21:32:00","2018-08-27 22:06:22","2018-08-27 22:06:29",STEPS,Scheduled,92,0
26,"Health C-20C","2018-08-27 21:27:00","2018-08-27 22:06:22","2018-08-27 22:06:29",STEPS,Scheduled,107,0
26,"Health C-20C","2018-08-27 21:22:00","2018-08-27 22:06:22","2018-08-27 22:06:29",STEPS,Scheduled,325,0
26,"Health C-20C","2018-08-27 21:16:00","2018-08-27 21:22:38","2018-08-27 21:22:43",STEPS,Scheduled,171,0
26,"Health C-20C","2018-08-27 21:11:00","2018-08-27 21:22:38","2018-08-27 21:22:43",STEPS,Scheduled,217,0
26,"Health C-20C","2018-08-27 21:06:00","2018-08-27 21:22:38","2018-08-27 21:22:43",STEPS,Scheduled,293,0
26,"Health C-20C","2018-08-27 21:01:00","2018-08-27 21:22:38","2018-08-27 21:22:43",STEPS,Scheduled,108,0
26,"Health C-20C","2018-08-27 20:59:00","2018-08-27 21:01:17","2018-08-27 21:01:22",STEPS,Scheduled,64,0
26,"Health C-20C","2018-08-27 18:55:00","2018-08-27 19:01:49","2018-08-27 19:02:00",STEPS,Scheduled,80,0
26,"Health C-20C","2018-08-27 18:50:00","2018-08-27 19:01:49","2018-08-27 19:02:00",STEPS,Scheduled,218,0
26,"Health C-20C","2018-08-27 18:45:00","2018-08-27 19:01:49","2018-08-27 19:02:00",STEPS,Scheduled,327,0
26,"Health C-20C","2018-08-27 18:40:00","2018-08-27 19:01:49","2018-08-27 19:02:00",STEPS,Scheduled,242,0
26,"Health C-20C","2018-08-27 18:39:00","2018-08-27 18:41:00","2018-08-27 18:41:05",STEPS,Scheduled,82,0
26,"Health C-20C","2018-08-27 18:34:00","2018-08-27 18:41:00","2018-08-27 18:41:05",STEPS,Scheduled,15,0
26,"Health C-20C","2018-08-27 18:24:00","2018-08-27 18:41:00","2018-08-27 18:41:05",STEPS,Scheduled,272,0
26,"Health C-20C","2018-08-27 18:03:00","2018-08-27 18:19:25","2018-08-27 18:19:30",STEPS,Scheduled,21,0
26,"Health C-20C","2018-08-27 17:58:00","2018-08-27 18:19:25","2018-08-27 18:19:30",STEPS,Scheduled,41,0
26,"Health C-20C","2018-08-27 17:53:00","2018-08-27 17:58:26","2018-08-27 17:58:31",STEPS,Scheduled,244,0
26,"Health C-20C","2018-08-27 17:48:00","2018-08-27 17:58:26","2018-08-27 17:58:31",STEPS,Scheduled,29,0
26,"Health C-20C","2018-08-27 17:03:00","2018-08-27 17:12:41","2018-08-27 17:12:50",STEPS,Scheduled,101,0
26,"Health C-20C","2018-08-27 16:03:00","2018-08-27 17:12:41","2018-08-27 17:12:50",STEPS,Scheduled,117,0
26,"Health C-20C","2018-08-27 15:58:00","2018-08-27 17:12:41","2018-08-27 17:12:50",STEPS,Scheduled,66,0
26,"Health C-20C","2018-08-27 15:32:00","2018-08-27 15:43:46","2018-08-27 15:43:53",STEPS,Scheduled,44,0
26,"Health C-20C","2018-08-27 15:22:00","2018-08-27 15:43:46","2018-08-27 15:43:53",STEPS,Scheduled,25,0
26,"Health C-20C","2018-08-27 15:20:00","2018-08-27 15:22:02","2018-08-27 15:22:08",STEPS,Scheduled,48,0
26,"Health C-20C","2018-08-27 15:15:00","2018-08-27 15:22:02","2018-08-27 15:22:08",STEPS,Scheduled,257,0
26,"Health C-20C","2018-08-27 15:10:00","2018-08-27 15:22:02","2018-08-27 15:22:08",STEPS,Scheduled,361,0
26,"Health C-20C","2018-08-27 15:05:00","2018-08-27 15:22:02","2018-08-27 15:22:08",STEPS,Scheduled,69,0
26,"Health C-20C","2018-08-27 14:47:00","2018-08-27 14:59:35","2018-08-27 15:00:17",STEPS,Scheduled,68,0
26,"Health C-20C","2018-08-27 14:37:00","2018-08-27 14:59:35","2018-08-27 15:00:16",STEPS,Scheduled,92,0
26,"Health C-20C","2018-08-27 14:17:00","2018-08-27 14:59:35","2018-08-27 15:00:15",STEPS,Scheduled,53,0
26,"Health C-20C","2018-08-27 13:12:00","2018-08-27 14:59:35","2018-08-27 15:00:14",STEPS,Scheduled,117,0
26,"Health C-20C","2018-08-27 13:07:00","2018-08-27 14:59:35","2018-08-27 15:00:13",STEPS,Scheduled,110,0
26,"Health C-20C","2018-08-27 12:27:00","2018-08-27 14:59:35","2018-08-27 15:00:12",STEPS,Scheduled,433,0
26,"Health C-20C","2018-08-27 12:22:00","2018-08-27 14:59:35","2018-08-27 15:00:11",STEPS,Scheduled,146,0
26,"Health C-20C","2018-08-27 12:17:00","2018-08-27 14:59:35","2018-08-27 15:00:11",STEPS,Scheduled,21,0
26,"Health C-20C","2018-08-27 12:12:00","2018-08-27 14:59:35","2018-08-27 15:00:09",STEPS,Scheduled,20,0
26,"Health C-20C","2018-08-27 12:02:00","2018-08-27 14:59:35","2018-08-27 15:00:08",STEPS,Scheduled,300,0
26,"Health C-20C","2018-08-27 11:57:00","2018-08-27 14:59:35","2018-08-27 15:00:07",STEPS,Scheduled,199,0
26,"Health C-20C","2018-08-27 11:52:00","2018-08-27 14:59:35","2018-08-27 15:00:06",STEPS,Scheduled,487,0
26,"Health C-20C","2018-08-27 11:47:00","2018-08-27 14:59:35","2018-08-27 15:00:05",STEPS,Scheduled,63,0
26,"Health C-20C","2018-08-27 11:12:00","2018-08-27 14:59:35","2018-08-27 14:59:58",STEPS,Scheduled,32,0
26,"Health C-20C","2018-08-27 11:07:00","2018-08-27 14:59:35","2018-08-27 14:59:57",STEPS,Scheduled,44,0
26,"Health C-20C","2018-08-27 10:45:00","2018-08-27 10:57:38","2018-08-27 10:57:44",STEPS,Scheduled,15,0
26,"Health C-20C","2018-08-27 09:51:00","2018-08-27 10:09:46","2018-08-27 10:09:53",STEPS,Scheduled,68,0
26,"Health C-20C","2018-08-27 09:09:00","2018-08-27 09:46:01","2018-08-27 09:46:08",STEPS,Scheduled,56,0
26,"Health C-20C","2018-08-27 08:00:00","2018-08-27 08:07:25","2018-08-27 08:07:31",STEPS,Scheduled,133,0
26,"Health C-20C","2018-08-27 07:55:00","2018-08-27 08:07:25","2018-08-27 08:07:31",STEPS,Scheduled,137,0
26,"Health C-20C","2018-08-27 07:50:00","2018-08-27 08:07:25","2018-08-27 08:07:31",STEPS,Scheduled,293,0
26,"Health C-20C","2018-08-27 07:45:00","2018-08-27 08:07:25","2018-08-27 08:07:31",STEPS,Scheduled,147,0
26,"Health C-20C","2018-08-27 07:44:00","2018-08-27 07:45:41","2018-08-27 07:45:48",STEPS,Scheduled,429,0
26,"Health C-20C","2018-08-27 07:39:00","2018-08-27 07:45:41","2018-08-27 07:45:48",STEPS,Scheduled,197,0
26,"Health C-20C","2018-08-27 07:34:00","2018-08-27 07:45:41","2018-08-27 07:45:48",STEPS,Scheduled,251,0
26,"Health C-20C","2018-08-27 07:29:00","2018-08-27 07:45:41","2018-08-27 07:45:48",STEPS,Scheduled,124,0
26,"Health C-20C","2018-08-27 07:24:00","2018-08-27 07:45:41","2018-08-27 07:45:48",STEPS,Scheduled,338,0
26,"Health C-20C","2018-08-27 07:15:00","2018-08-27 07:24:11","2018-08-27 07:24:19",STEPS,Scheduled,277,0
26,"Health C-20C","2018-08-27 07:05:00","2018-08-27 07:24:11","2018-08-27 07:24:19",STEPS,Scheduled,78,0
26,"Health C-20C","2018-08-27 06:55:00","2018-08-27 07:24:11","2018-08-27 07:24:19",STEPS,Scheduled,51,0
26,"Health C-20C","2018-08-27 06:50:00","2018-08-27 07:24:11","2018-08-27 07:24:19",STEPS,Scheduled,143,0
26,"Health C-20C","2018-08-27 06:45:00","2018-08-27 07:24:11","2018-08-27 07:24:19",STEPS,Scheduled,39,0
26,"Health C-20C","2018-08-27 06:24:00","2018-08-27 06:40:40","2018-08-27 06:40:45",STEPS,Scheduled,98,0
26,"Health C-20C","2018-08-27 04:26:00","2018-08-27 04:32:36","2018-08-27 04:32:40",STEPS,Scheduled,68,0
26,"Health C-20C","2018-08-27 00:20:00","2018-08-27 00:37:55","2018-08-27 00:38:01",STEPS,Scheduled,61,0
26,"Health C-20C","2018-08-26 23:15:00","2018-08-26 23:54:20","2018-08-26 23:54:29",STEPS,Scheduled,90,0
26,"Health C-20C","2018-08-26 22:31:00","2018-08-26 23:10:35","2018-08-26 23:10:42",STEPS,Scheduled,13,0
26,"Health C-20C","2018-08-26 22:26:00","2018-08-26 23:10:35","2018-08-26 23:10:42",STEPS,Scheduled,105,0
26,"Health C-20C","2018-08-26 21:53:00","2018-08-26 22:26:54","2018-08-26 22:26:58",STEPS,Scheduled,61,0
26,"Health C-20C","2018-08-26 21:48:00","2018-08-26 22:26:54","2018-08-26 22:26:58",STEPS,Scheduled,163,0
26,"Health C-20C","2018-08-26 21:00:00","2018-08-26 21:21:48","2018-08-26 21:21:53",STEPS,Scheduled,95,0
26,"Health C-20C","2018-08-26 19:02:00","2018-08-26 19:13:44","2018-08-26 19:13:49",STEPS,Scheduled,334,0
26,"Health C-20C","2018-08-26 18:57:00","2018-08-26 19:13:44","2018-08-26 19:13:49",STEPS,Scheduled,208,0
26,"Health C-20C","2018-08-26 18:52:00","2018-08-26 19:13:44","2018-08-26 19:13:49",STEPS,Scheduled,218,0
26,"Health C-20C","2018-08-26 18:45:00","2018-08-26 18:52:21","2018-08-26 18:52:28",STEPS,Scheduled,216,0
26,"Health C-20C","2018-08-26 18:40:00","2018-08-26 18:52:21","2018-08-26 18:52:28",STEPS,Scheduled,308,0
26,"Health C-20C","2018-08-26 18:35:00","2018-08-26 18:52:21","2018-08-26 18:52:28",STEPS,Scheduled,274,0
26,"Health C-20C","2018-08-26 18:30:00","2018-08-26 18:52:21","2018-08-26 18:52:28",STEPS,Scheduled,391,0
26,"Health C-20C","2018-08-26 18:29:00","2018-08-26 18:30:59","2018-08-26 18:31:05",STEPS,Scheduled,386,0
26,"Health C-20C","2018-08-26 18:24:00","2018-08-26 18:30:59","2018-08-26 18:31:05",STEPS,Scheduled,256,0
26,"Health C-20C","2018-08-26 16:16:00","2018-08-26 16:22:51","2018-08-26 16:22:55",STEPS,Scheduled,120,0
26,"Health C-20C","2018-08-26 16:11:00","2018-08-26 16:22:51","2018-08-26 16:22:55",STEPS,Scheduled,148,0
26,"Health C-20C","2018-08-26 14:01:00","2018-08-26 14:15:18","2018-08-26 14:15:23",STEPS,Scheduled,10,0
26,"Health C-20C","2018-08-26 13:46:00","2018-08-26 14:15:18","2018-08-26 14:15:23",STEPS,Scheduled,395,0
26,"Health C-20C","2018-08-26 13:41:00","2018-08-26 14:15:18","2018-08-26 14:15:23",STEPS,Scheduled,331,0
26,"Health C-20C","2018-08-26 13:36:00","2018-08-26 14:15:18","2018-08-26 14:15:23",STEPS,Scheduled,326,0
26,"Health C-20C","2018-08-26 13:31:00","2018-08-26 14:15:18","2018-08-26 14:15:23",STEPS,Scheduled,173,0
26,"Health C-20C","2018-08-26 11:39:00","2018-08-26 11:51:12","2018-08-26 11:51:18",STEPS,Scheduled,288,0
26,"Health C-20C","2018-08-26 11:23:00","2018-08-26 11:29:52","2018-08-26 11:29:59",STEPS,Scheduled,32,0
26,"Health C-20C","2018-08-26 11:18:00","2018-08-26 11:29:52","2018-08-26 11:29:59",STEPS,Scheduled,171,0
26,"Health C-20C","2018-08-26 09:57:00","2018-08-26 10:04:07","2018-08-26 10:04:12",STEPS,Scheduled,14,0
26,"Health C-20C","2018-08-26 09:52:00","2018-08-26 10:04:07","2018-08-26 10:04:12",STEPS,Scheduled,174,0
26,"Health C-20C","2018-08-26 09:19:00","2018-08-26 09:42:40","2018-08-26 09:42:48",STEPS,Scheduled,93,0
26,"Health C-20C","2018-08-26 09:14:00","2018-08-26 09:42:40","2018-08-26 09:42:48",STEPS,Scheduled,235,0
26,"Health C-20C","2018-08-26 09:09:00","2018-08-26 09:42:40","2018-08-26 09:42:48",STEPS,Scheduled,413,0
26,"Health C-20C","2018-08-26 09:02:00","2018-08-26 09:09:06","2018-08-26 09:09:13",STEPS,Scheduled,152,0
26,"Health C-20C","2018-08-26 08:57:00","2018-08-26 09:09:06","2018-08-26 09:09:13",STEPS,Scheduled,343,0
26,"Health C-20C","2018-08-26 08:52:00","2018-08-26 09:09:06","2018-08-26 09:09:13",STEPS,Scheduled,36,0
26,"Health C-20C","2018-08-26 08:47:00","2018-08-26 09:09:06","2018-08-26 09:09:13",STEPS,Scheduled,137,0
26,"Health C-20C","2018-08-26 08:45:00","2018-08-26 08:47:45","2018-08-26 08:47:51",STEPS,Scheduled,260,0
26,"Health C-20C","2018-08-26 08:40:00","2018-08-26 08:47:45","2018-08-26 08:47:51",STEPS,Scheduled,204,0
26,"Health C-20C","2018-08-26 08:35:00","2018-08-26 08:47:45","2018-08-26 08:47:51",STEPS,Scheduled,167,0
26,"Health C-20C","2018-08-26 08:30:00","2018-08-26 08:47:45","2018-08-26 08:47:51",STEPS,Scheduled,55,0
26,"Health C-20C","2018-08-26 08:25:00","2018-08-26 08:47:45","2018-08-26 08:47:51",STEPS,Scheduled,117,0
26,"Health C-20C","2018-08-26 07:43:00","2018-08-26 08:05:06","2018-08-26 08:05:11",STEPS,Scheduled,158,0
26,"Health C-20C","2018-08-26 06:47:00","2018-08-26 07:43:40","2018-08-26 07:43:46",STEPS,Scheduled,66,0
26,"Health C-20C","2018-08-25 21:49:00","2018-08-25 22:05:54","2018-08-25 22:05:59",STEPS,Scheduled,60,0
26,"Health C-20C","2018-08-25 21:44:00","2018-08-25 22:05:54","2018-08-25 22:05:59",STEPS,Scheduled,94,0
26,"Health C-20C","2018-08-25 21:28:00","2018-08-25 21:44:34","2018-08-25 21:44:40",STEPS,Scheduled,16,0
26,"Health C-20C","2018-08-25 21:16:00","2018-08-25 21:23:11","2018-08-25 21:23:16",STEPS,Scheduled,19,0
26,"Health C-20C","2018-08-25 20:50:00","2018-08-25 21:01:46","2018-08-25 21:01:51",STEPS,Scheduled,17,0
26,"Health C-20C","2018-08-25 20:34:00","2018-08-25 20:40:26","2018-08-25 20:40:31",STEPS,Scheduled,13,0
26,"Health C-20C","2018-08-25 20:07:00","2018-08-25 20:19:07","2018-08-25 20:19:12",STEPS,Scheduled,63,0
26,"Health C-20C","2018-08-25 20:02:00","2018-08-25 20:19:07","2018-08-25 20:19:12",STEPS,Scheduled,40,0
26,"Health C-20C","2018-08-25 19:46:00","2018-08-25 19:57:47","2018-08-25 19:57:52",STEPS,Scheduled,18,0
26,"Health C-20C","2018-08-25 16:45:00","2018-08-25 17:07:10","2018-08-25 17:07:17",STEPS,Scheduled,134,0
26,"Health C-20C","2018-08-25 16:44:00","2018-08-25 16:45:48","2018-08-25 16:45:54",STEPS,Scheduled,291,0
26,"Health C-20C","2018-08-25 16:39:00","2018-08-25 16:45:48","2018-08-25 16:45:54",STEPS,Scheduled,169,0
26,"Health C-20C","2018-08-25 16:34:00","2018-08-25 16:45:48","2018-08-25 16:45:54",STEPS,Scheduled,161,0
26,"Health C-20C","2018-08-25 16:29:00","2018-08-25 16:45:48","2018-08-25 16:45:54",STEPS,Scheduled,181,0
26,"Health C-20C","2018-08-25 16:24:00","2018-08-25 16:45:48","2018-08-25 16:45:54",STEPS,Scheduled,249,0
