WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-08-31 05:15:00","2018-08-31 05:34:55","2018-08-31 05:34:57","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-31 05:10:00","2018-08-31 05:34:55","2018-08-31 05:34:57","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-08-31 05:05:00","2018-08-31 05:34:55","2018-08-31 05:34:57","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-08-31 04:56:00","2018-08-31 05:05:08","2018-08-31 05:05:11","HEART RATE",Scheduled,54,0
26,"Health C-20C","2018-08-31 04:51:00","2018-08-31 05:05:08","2018-08-31 05:05:11","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-08-31 04:46:00","2018-08-31 05:05:08","2018-08-31 05:05:11","HEART RATE",Scheduled,59,0
26,"Health C-20C","2018-08-31 04:41:00","2018-08-31 05:05:08","2018-08-31 05:05:11","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-08-31 04:36:00","2018-08-31 05:05:08","2018-08-31 05:05:11","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-08-31 04:32:00","2018-08-31 04:36:20","2018-08-31 04:36:22","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-08-31 04:27:00","2018-08-31 04:36:20","2018-08-31 04:36:22","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-08-31 04:22:00","2018-08-31 04:36:20","2018-08-31 04:36:22","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-08-31 04:17:00","2018-08-31 04:36:20","2018-08-31 04:36:22","HEART RATE",Scheduled,58,0
26,"Health C-20C","2018-08-31 04:12:00","2018-08-31 04:36:20","2018-08-31 04:36:22","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-08-31 04:07:00","2018-08-31 04:36:20","2018-08-31 04:36:22","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-08-31 04:03:00","2018-08-31 04:07:22","2018-08-31 04:07:24","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-08-31 03:58:00","2018-08-31 04:07:22","2018-08-31 04:07:24","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-08-31 03:53:00","2018-08-31 04:07:22","2018-08-31 04:07:24","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-08-31 03:48:00","2018-08-31 04:07:22","2018-08-31 04:07:24","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-08-31 03:43:00","2018-08-31 04:07:22","2018-08-31 04:07:24","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-08-31 03:38:00","2018-08-31 04:07:22","2018-08-31 04:07:24","HEART RATE",Scheduled,58,0
26,"Health C-20C","2018-08-31 03:33:00","2018-08-31 03:38:15","2018-08-31 03:38:18","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-31 03:28:00","2018-08-31 03:38:15","2018-08-31 03:38:18","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-08-31 03:23:00","2018-08-31 03:38:15","2018-08-31 03:38:18","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-08-31 03:18:00","2018-08-31 03:38:15","2018-08-31 03:38:18","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-08-31 03:13:00","2018-08-31 03:38:15","2018-08-31 03:38:18","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-31 03:08:00","2018-08-31 03:38:15","2018-08-31 03:38:18","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-31 03:05:00","2018-08-31 03:08:48","2018-08-31 03:08:50","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-08-31 03:00:00","2018-08-31 03:08:48","2018-08-31 03:08:50","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-08-31 02:55:00","2018-08-31 03:08:48","2018-08-31 03:08:50","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-08-31 02:50:00","2018-08-31 03:08:48","2018-08-31 03:08:50","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-08-31 02:45:00","2018-08-31 03:08:48","2018-08-31 03:08:50","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-08-31 02:40:00","2018-08-31 03:08:48","2018-08-31 03:08:50","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-08-31 02:35:00","2018-08-31 02:40:03","2018-08-31 02:40:05","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-08-31 02:30:00","2018-08-31 02:40:03","2018-08-31 02:40:05","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-08-31 02:25:00","2018-08-31 02:40:03","2018-08-31 02:40:05","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-08-31 02:20:00","2018-08-31 02:40:03","2018-08-31 02:40:05","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-08-31 02:15:00","2018-08-31 02:40:03","2018-08-31 02:40:05","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-31 02:10:00","2018-08-31 02:40:03","2018-08-31 02:40:05","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-31 02:00:00","2018-08-31 02:10:17","2018-08-31 02:10:19","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-31 01:55:00","2018-08-31 02:10:17","2018-08-31 02:10:19","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-31 01:50:00","2018-08-31 02:10:17","2018-08-31 02:10:19","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-08-31 01:45:00","2018-08-31 02:10:17","2018-08-31 02:10:19","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-31 01:40:00","2018-08-31 02:10:17","2018-08-31 02:10:19","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-08-31 01:31:00","2018-08-31 01:40:21","2018-08-31 01:40:23","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-31 01:26:00","2018-08-31 01:40:21","2018-08-31 01:40:23","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-31 01:21:00","2018-08-31 01:40:21","2018-08-31 01:40:23","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-31 01:16:00","2018-08-31 01:40:21","2018-08-31 01:40:23","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-31 01:11:00","2018-08-31 01:40:21","2018-08-31 01:40:23","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-08-31 01:07:00","2018-08-31 01:11:24","2018-08-31 01:11:27","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-31 01:02:00","2018-08-31 01:11:24","2018-08-31 01:11:27","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-31 00:57:00","2018-08-31 01:11:24","2018-08-31 01:11:27","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-31 00:52:00","2018-08-31 01:11:24","2018-08-31 01:11:27","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-31 00:47:00","2018-08-31 01:11:24","2018-08-31 01:11:27","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-31 00:42:00","2018-08-31 01:11:24","2018-08-31 01:11:27","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-31 00:38:00","2018-08-31 00:42:10","2018-08-31 00:42:11","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-31 00:33:00","2018-08-31 00:42:10","2018-08-31 00:42:11","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-31 00:32:00","2018-08-31 09:09:44","2018-08-31 09:09:47","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-31 00:28:00","2018-08-31 00:42:10","2018-08-31 00:42:11","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-31 00:27:00","2018-08-31 09:09:44","2018-08-31 09:09:47","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-31 00:23:00","2018-08-31 00:42:10","2018-08-31 00:42:11","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-31 00:22:00","2018-08-31 09:09:44","2018-08-31 09:09:47","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-08-31 00:18:00","2018-08-31 00:42:10","2018-08-31 00:42:11","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-31 00:17:00","2018-08-31 09:09:44","2018-08-31 09:09:47","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-31 00:13:00","2018-08-31 00:42:10","2018-08-31 00:42:11","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-31 00:10:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-31 00:05:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-31 00:00:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-30 23:55:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-30 23:50:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-30 23:45:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-30 23:40:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-30 23:35:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-30 23:30:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-30 23:25:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-30 23:20:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-08-30 23:15:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-30 23:10:00","2018-08-31 00:13:19","2018-08-31 00:13:24","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-30 22:26:00","2018-08-30 22:55:09","2018-08-30 22:55:10","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-30 22:22:00","2018-08-30 22:26:11","2018-08-30 22:26:15","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-30 22:17:00","2018-08-30 22:26:11","2018-08-30 22:26:15","HEART RATE",Scheduled,121,0
26,"Health C-20C","2018-08-30 22:12:00","2018-08-30 22:26:11","2018-08-30 22:26:15","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-08-30 22:07:00","2018-08-30 22:26:11","2018-08-30 22:26:15","HEART RATE",Scheduled,111,0
26,"Health C-20C","2018-08-30 22:02:00","2018-08-30 22:26:11","2018-08-30 22:26:15","HEART RATE",Scheduled,106,0
26,"Health C-20C","2018-08-30 21:57:00","2018-08-30 22:26:11","2018-08-30 22:26:15","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-30 21:53:00","2018-08-30 21:57:14","2018-08-30 21:57:18","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-30 21:48:00","2018-08-30 21:57:14","2018-08-30 21:57:18","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-30 21:43:00","2018-08-30 21:57:14","2018-08-30 21:57:18","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-08-30 21:38:00","2018-08-30 21:57:14","2018-08-30 21:57:18","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-30 21:33:00","2018-08-30 21:57:14","2018-08-30 21:57:18","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 21:28:00","2018-08-30 21:57:14","2018-08-30 21:57:18","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-30 21:24:00","2018-08-30 21:28:23","2018-08-30 21:28:25","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-30 21:19:00","2018-08-30 21:28:23","2018-08-30 21:28:25","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-30 21:14:00","2018-08-30 21:28:23","2018-08-30 21:28:25","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-30 21:09:00","2018-08-30 21:28:23","2018-08-30 21:28:25","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 21:04:00","2018-08-30 21:28:23","2018-08-30 21:28:25","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-30 20:59:00","2018-08-30 21:28:23","2018-08-30 21:28:25","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-30 20:55:00","2018-08-30 20:59:36","2018-08-30 20:59:37","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-08-30 20:50:00","2018-08-30 20:59:36","2018-08-30 20:59:37","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-08-30 20:45:00","2018-08-30 20:59:36","2018-08-30 20:59:37","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-30 20:40:00","2018-08-30 20:59:36","2018-08-30 20:59:37","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-08-30 20:35:00","2018-08-30 20:59:36","2018-08-30 20:59:37","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-30 20:30:00","2018-08-30 20:59:36","2018-08-30 20:59:37","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-30 20:22:00","2018-08-30 20:30:49","2018-08-30 20:30:51","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-30 20:17:00","2018-08-30 20:30:49","2018-08-30 20:30:51","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-30 20:12:00","2018-08-30 20:30:49","2018-08-30 20:30:51","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-08-30 20:07:00","2018-08-30 20:30:49","2018-08-30 20:30:51","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-30 20:02:00","2018-08-30 20:30:49","2018-08-30 20:30:51","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-08-30 20:00:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-08-30 19:55:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-30 19:50:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-08-30 19:45:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-08-30 19:40:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-30 19:35:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-30 19:30:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 19:25:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-30 19:20:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-08-30 19:15:00","2018-08-30 20:02:02","2018-08-30 20:02:04","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-08-30 19:09:00","2018-08-30 19:15:41","2018-08-30 19:15:48","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-30 19:04:00","2018-08-30 19:15:41","2018-08-30 19:15:48","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-08-30 18:59:00","2018-08-30 19:15:41","2018-08-30 19:15:48","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-30 18:54:00","2018-08-30 19:15:41","2018-08-30 19:15:48","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-30 18:49:00","2018-08-30 19:15:41","2018-08-30 19:15:48","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-30 18:44:00","2018-08-30 19:15:41","2018-08-30 19:15:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 18:39:00","2018-08-30 19:15:41","2018-08-30 19:15:48","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-30 18:34:00","2018-08-30 19:15:41","2018-08-30 19:15:48","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-08-30 18:29:00","2018-08-30 19:15:41","2018-08-30 19:15:48","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-08-30 18:24:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-08-30 18:19:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-30 18:14:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-08-30 18:09:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-08-30 18:04:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-30 17:59:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-30 17:54:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-30 17:49:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-30 17:44:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-08-30 17:39:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-30 17:34:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-30 17:29:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-30 17:24:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 17:19:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-30 17:14:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-30 17:09:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-30 17:04:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-30 16:59:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-30 16:54:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-08-30 16:49:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-30 16:44:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-30 16:39:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-30 16:34:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-30 16:29:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-30 16:24:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-30 16:19:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-08-30 16:14:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-30 16:09:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-30 16:04:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-30 15:59:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 15:54:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-08-30 15:49:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-08-30 15:44:00","2018-08-30 18:29:47","2018-08-30 18:29:51","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-30 15:39:00","2018-08-30 18:29:46","2018-08-30 18:29:51","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-30 15:34:00","2018-08-30 18:29:46","2018-08-30 18:29:51","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-30 15:29:00","2018-08-30 18:29:46","2018-08-30 18:29:51","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-30 15:20:00","2018-08-30 15:29:58","2018-08-30 15:30:03","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-08-30 15:15:00","2018-08-30 15:29:58","2018-08-30 15:30:03","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-30 15:10:00","2018-08-30 15:29:58","2018-08-30 15:30:03","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 15:05:00","2018-08-30 15:29:58","2018-08-30 15:30:03","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-08-30 15:00:00","2018-08-30 15:29:58","2018-08-30 15:30:03","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-30 14:58:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-30 14:53:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 14:48:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-30 14:43:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-30 14:38:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,56,0
26,"Health C-20C","2018-08-30 14:33:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-30 14:28:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-30 14:23:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-30 14:18:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,100,0
26,"Health C-20C","2018-08-30 14:13:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 14:08:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-30 14:03:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-30 13:58:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-30 13:53:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-30 13:48:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 13:43:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-08-30 13:38:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-30 13:33:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-30 13:28:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 13:23:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-30 13:18:00","2018-08-30 15:00:57","2018-08-30 15:01:05","HEART RATE",Scheduled,80,0
