WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-07-31 05:40:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-31 05:35:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-31 05:30:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-07-31 05:25:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-07-31 05:20:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-07-31 05:15:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-07-31 05:10:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-07-31 05:05:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-31 05:00:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-31 04:55:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-31 04:50:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-31 04:45:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-31 04:40:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-31 04:35:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-31 04:30:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-31 04:25:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-07-31 04:20:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-31 04:15:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-07-31 04:10:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-31 04:05:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-07-31 04:00:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-31 03:55:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-31 03:50:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-07-31 03:45:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-07-31 03:40:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-31 03:35:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-07-31 03:30:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-07-31 03:25:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-31 03:20:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-31 03:15:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-31 03:10:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-31 03:05:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-31 03:00:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-31 02:55:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-31 02:50:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-31 02:45:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-31 02:40:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-31 02:35:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-31 02:30:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-31 02:25:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-31 02:20:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-31 02:15:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-31 02:10:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-31 02:05:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-31 02:00:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-31 01:55:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-31 01:50:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-31 01:45:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-31 01:40:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-31 01:35:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-31 01:30:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-31 01:25:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-31 01:20:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-31 01:15:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-31 01:10:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-31 01:05:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-31 01:00:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-31 00:55:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-07-31 00:50:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-07-31 00:45:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-07-31 00:40:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-31 00:35:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-31 00:30:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-07-31 00:25:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-07-31 00:20:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-31 00:15:00","2018-07-31 08:11:42","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-31 00:10:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-31 00:05:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-07-31 00:00:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-30 23:50:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-30 23:45:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-07-30 23:40:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-07-30 23:35:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-30 23:30:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-30 23:25:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-07-30 23:20:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-07-30 23:15:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-07-30 23:10:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-07-30 23:05:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-07-30 23:00:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-30 22:55:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-30 22:50:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-07-30 22:45:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-30 22:25:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-30 22:20:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,119,0
26,"Health C-20C","2018-07-30 22:15:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-07-30 22:10:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-07-30 22:05:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-07-30 22:00:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,124,0
26,"Health C-20C","2018-07-30 21:55:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-30 21:50:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-30 21:45:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-30 21:40:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-30 21:35:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-07-30 21:30:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-07-30 21:25:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-30 21:20:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-30 21:15:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-30 21:10:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-30 21:05:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-07-30 21:00:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-30 20:55:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-07-30 20:50:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-30 20:45:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-07-30 20:40:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-30 20:35:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-30 20:30:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-07-30 20:25:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-07-30 20:20:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-07-30 20:15:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-30 20:10:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-30 20:05:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-30 20:00:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-07-30 19:55:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-07-30 19:50:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-07-30 19:45:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-07-30 19:40:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-30 19:35:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-07-30 19:30:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-30 19:25:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-07-30 19:20:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-30 19:15:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-30 19:10:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-30 19:05:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-07-30 19:00:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-30 18:55:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-30 18:50:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-30 18:45:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-30 18:40:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-30 18:35:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-30 18:30:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-30 18:25:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-30 18:20:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-07-30 18:15:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-30 18:10:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-30 18:05:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-30 18:00:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-30 17:55:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-30 17:50:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-30 17:45:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-30 17:40:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-07-30 17:35:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-30 17:20:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-07-30 17:15:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-30 17:10:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-30 17:05:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-07-30 17:00:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-30 16:55:00","2018-07-31 08:11:41","2018-07-31 08:11:46","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-07-30 16:50:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-30 16:45:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-30 16:40:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-30 16:35:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-30 16:30:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-30 16:25:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-30 16:20:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-30 16:15:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-30 16:10:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-30 16:05:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-30 16:00:00","2018-07-31 08:11:40","2018-07-31 08:11:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-30 15:58:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-07-30 15:53:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-30 15:48:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-07-30 15:43:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-30 15:38:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-30 15:33:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-30 15:28:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-30 15:23:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-07-30 15:18:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-07-30 15:13:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,112,0
26,"Health C-20C","2018-07-30 15:08:00","2018-07-30 16:01:04","2018-07-30 16:01:08","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-30 15:03:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-30 14:58:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-30 14:53:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-07-30 14:48:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-30 14:43:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-30 14:38:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-30 14:33:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-30 14:28:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-30 14:23:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-30 14:18:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-30 14:13:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-30 14:08:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-30 14:03:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-30 13:58:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-30 13:53:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-30 13:48:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-30 13:43:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-30 13:38:00","2018-07-30 16:01:03","2018-07-30 16:01:08","HEART RATE",Scheduled,64,0
